type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.5023564100265503,0.9112109541893005,6.131694476607663e-07,0.44351309537887573,0.8648239970207214,-0.027444278821349144,0.39293453097343445,0.7836753129959106,-0.0580780915915966,0.3622460961341858,0.7344850897789001,-0.0792810395359993,0.34217774868011475,0.6923525333404541,-0.09373260289430618,0.4268477261066437,0.8110424280166626,-0.12173263728618622,0.45536527037620544,0.6477949619293213,-0.15053820610046387,0.4512772858142853,0.67591392993927,-0.14473988115787506,0.4458604156970978,0.7199661731719971,-0.13302694261074066,0.48420196771621704,0.8250195384025574,-0.1164119690656662,0.49342814087867737,0.63816237449646,-0.15429547429084778,0.4917553961277008,0.5571696758270264,-0.15225854516029358,0.49716585874557495,0.5004512071609497,-0.14746828377246857,0.5325130820274353,0.824462890625,-0.10457642376422882,0.5262764096260071,0.6640723943710327,-0.1261129528284073,0.511289656162262,0.687891960144043,-0.09751879423856735,0.5072988271713257,0.7293499112129211,-0.07293105125427246,0.5713770389556885,0.8145185708999634,-0.09300914406776428,0.5487490892410278,0.6949073076248169,-0.09325288981199265,0.5365721583366394,0.7118351459503174,-0.06273697316646576,0.5398203134536743,0.7488682270050049,-0.03901921212673187
2,0.7532007694244385,0.9016933441162109,8.934271278349115e-08,0.8149194121360779,0.812690258026123,0.023629868403077126,0.8609631061553955,0.7224385738372803,0.025913478806614876,0.8970472812652588,0.6448448896408081,0.02354627475142479,0.9346345663070679,0.6051894426345825,0.02209411934018135,0.8503882884979248,0.6950153708457947,-0.011694519780576229,0.8046754598617554,0.5733779072761536,-0.017630890011787415,0.7795112729072571,0.5816196799278259,-0.01481143943965435,0.7747331857681274,0.611219584941864,-0.008948322385549545,0.8022536039352417,0.6902593970298767,-0.026313379406929016,0.7601317167282104,0.5453120470046997,-0.03247412294149399,0.7346175909042358,0.46497905254364014,-0.031318556517362595,0.7196115851402283,0.4095928966999054,-0.03130218759179115,0.7477855682373047,0.6905575394630432,-0.03581186383962631,0.7109578251838684,0.5791215896606445,-0.03462933748960495,0.7111778855323792,0.6049343347549438,-0.016580406576395035,0.7164111137390137,0.6384473443031311,-0.0029955820646137,0.694092869758606,0.7024543285369873,-0.04319179058074951,0.6829085946083069,0.6048699617385864,-0.02925298921763897,0.685793936252594,0.626746416091919,-0.001519719255156815,0.6907370686531067,0.6593060493469238,0.018848104402422905
2,0.47067052125930786,0.9235737323760986,7.289806376320485e-07,0.41263633966445923,0.8795984387397766,-0.029184937477111816,0.3787314295768738,0.7890454530715942,-0.06469538807868958,0.3683279752731323,0.7288164496421814,-0.0916774719953537,0.35197049379348755,0.7027422189712524,-0.11274830251932144,0.38229823112487793,0.821004331111908,-0.12200622260570526,0.4072485566139221,0.6613568663597107,-0.15562096238136292,0.41300731897354126,0.6879262328147888,-0.15714964270591736,0.4168517589569092,0.7294384837150574,-0.15166187286376953,0.44233161211013794,0.8356913924217224,-0.1204066127538681,0.4504833221435547,0.6529039144515991,-0.15844117105007172,0.45057401061058044,0.5653345584869385,-0.16254578530788422,0.45633041858673096,0.5018524527549744,-0.16554518043994904,0.4947650730609894,0.8364608883857727,-0.11301259696483612,0.4921688437461853,0.6722227334976196,-0.13317523896694183,0.4762066900730133,0.6968286633491516,-0.10785115510225296,0.46746116876602173,0.7401382923126221,-0.0889112576842308,0.5378151535987854,0.8234915733337402,-0.10671616345643997,0.5171061158180237,0.6983838081359863,-0.10578149557113647,0.5038654804229736,0.7166419625282288,-0.07752929627895355,0.5027610063552856,0.7531359195709229,-0.05832336097955704
2,0.7199214100837708,0.8428788781166077,7.522682921035084e-09,0.7756557464599609,0.7805547714233398,0.0033233340363949537,0.8398723006248474,0.7039486765861511,-0.0073716240003705025,0.8902844190597534,0.6388779282569885,-0.018847642466425896,0.9286803007125854,0.599010169506073,-0.030123136937618256,0.8306283354759216,0.6925688982009888,-0.04283444583415985,0.7948475480079651,0.5736989974975586,-0.05741086229681969,0.774757444858551,0.5837441682815552,-0.058363787829875946,0.7749705910682678,0.6106671094894409,-0.05597120150923729,0.7909142971038818,0.6959688663482666,-0.05408038571476936,0.7528631091117859,0.5478569269180298,-0.06922651082277298,0.7265745401382446,0.46643438935279846,-0.07257705181837082,0.7080276608467102,0.4092583656311035,-0.07761245965957642,0.7428018450737,0.6974918246269226,-0.061365555971860886,0.7082924246788025,0.5798571705818176,-0.07143853604793549,0.7031969428062439,0.60901939868927,-0.05564030259847641,0.7077115774154663,0.6426715850830078,-0.04421912506222725,0.6908887028694153,0.6974815130233765,-0.06768283993005753,0.6755613088607788,0.5980367660522461,-0.0671030580997467,0.6722640991210938,0.6268635392189026,-0.04541157931089401,0.6751446723937988,0.661795973777771,-0.02967839688062668
2,0.4662727117538452,0.9273721575737,7.094282068464963e-07,0.4050399661064148,0.8876491785049438,-0.028789803385734558,0.3560720384120941,0.798791766166687,-0.06084908917546272,0.3304694890975952,0.7397991418838501,-0.08476261794567108,0.3157837986946106,0.7102633714675903,-0.10287099331617355,0.37843072414398193,0.8259094953536987,-0.11591610312461853,0.3960568904876709,0.6674214601516724,-0.14940568804740906,0.4028852581977844,0.6878097653388977,-0.1524353176355362,0.40585947036743164,0.7283269762992859,-0.14779476821422577,0.43755242228507996,0.8383157253265381,-0.11333557963371277,0.44285815954208374,0.6541942358016968,-0.1483100801706314,0.4444887936115265,0.5683538317680359,-0.15082435309886932,0.45042985677719116,0.5076132416725159,-0.15224453806877136,0.48906826972961426,0.8366575241088867,-0.10569300502538681,0.4785989224910736,0.6676807403564453,-0.12544530630111694,0.4663078784942627,0.6934013962745667,-0.10121013969182968,0.46268895268440247,0.7387879490852356,-0.08221539109945297,0.5304358005523682,0.8219470977783203,-0.0993233472108841,0.5066640973091125,0.6975051760673523,-0.10150329768657684,0.4955921769142151,0.713817298412323,-0.07656611502170563,0.4976789653301239,0.7491100430488586,-0.05844384804368019
2,0.7934467196464539,0.9376838207244873,1.6191963325695724e-08,0.8589043021202087,0.828345775604248,0.05755874887108803,0.8765662908554077,0.7351533770561218,0.08740987628698349,0.8828880786895752,0.6529400944709778,0.10810726135969162,0.9013155698776245,0.6018732786178589,0.13147304952144623,0.8423731327056885,0.6929880380630493,0.04575839266180992,0.7846240401268005,0.5650746822357178,0.07376328110694885,0.7685651779174805,0.5779186487197876,0.10218848288059235,0.7705357074737549,0.6045079827308655,0.12325863540172577,0.7923949956893921,0.6841583251953125,0.02649502642452717,0.7392504811286926,0.5288047194480896,0.044544339179992676,0.7145034670829773,0.4598676860332489,0.05841943994164467,0.7011656761169434,0.4122442305088043,0.06653717905282974,0.7357677817344666,0.6941519975662231,0.015276418998837471,0.6988178491592407,0.5792164206504822,0.04061124846339226,0.6979964971542358,0.6090466976165771,0.063282310962677,0.6990135908126831,0.6460305452346802,0.07600630074739456,0.6833939552307129,0.7194300889968872,0.009280323050916195,0.6642154455184937,0.6194311380386353,0.04232010617852211,0.6709036231040955,0.6426098346710205,0.07477641850709915,0.6779201030731201,0.6790323257446289,0.09604855626821518
2,0.4610593616962433,0.9248996376991272,7.703104643042025e-07,0.3998364806175232,0.8843265175819397,-0.030951201915740967,0.3494182229042053,0.7973397970199585,-0.06510715186595917,0.3223738372325897,0.7380576729774475,-0.09072733670473099,0.3008217215538025,0.710403561592102,-0.11112886667251587,0.3706759214401245,0.8342223167419434,-0.11935268342494965,0.38727688789367676,0.6792361736297607,-0.15755078196525574,0.3921568989753723,0.6925656199455261,-0.16505146026611328,0.3975459337234497,0.7236043214797974,-0.16331249475479126,0.43194758892059326,0.8446255326271057,-0.11655227839946747,0.43450966477394104,0.6587450504302979,-0.15747588872909546,0.43428194522857666,0.570155680179596,-0.16418644785881042,0.4406607151031494,0.5037996768951416,-0.1678873747587204,0.4840582311153412,0.8393929600715637,-0.10857801884412766,0.47004157304763794,0.6655992865562439,-0.1339154690504074,0.45510005950927734,0.6941999197006226,-0.11014366149902344,0.4516987204551697,0.7410240173339844,-0.09011918306350708,0.523674488067627,0.8197183609008789,-0.10187283158302307,0.49513664841651917,0.6931633353233337,-0.10714108496904373,0.4823504090309143,0.710888683795929,-0.08202958106994629,0.484480082988739,0.7465099096298218,-0.06315857172012329
2,0.7489564418792725,0.90077805519104,1.366602191410493e-07,0.803875744342804,0.8095491528511047,0.018785499036312103,0.8484063148498535,0.7160558104515076,0.017564957961440086,0.8857624530792236,0.6386588215827942,0.012211593799293041,0.9246860146522522,0.5966421365737915,0.007893338799476624,0.838874340057373,0.6897398829460144,-0.01673848368227482,0.7891412973403931,0.568988561630249,-0.02176600880920887,0.7681466341018677,0.5845422148704529,-0.017856748774647713,0.7699167728424072,0.6188113689422607,-0.01147754117846489,0.7900493144989014,0.6901213526725769,-0.029867468401789665,0.7429589033126831,0.5419366359710693,-0.03423701226711273,0.7141816020011902,0.46049267053604126,-0.032216403633356094,0.6978788375854492,0.4020534157752991,-0.03248990327119827,0.7353026866912842,0.6953868269920349,-0.03816686570644379,0.6953816413879395,0.5794703960418701,-0.03736630454659462,0.6923198699951172,0.6071668267250061,-0.019984394311904907,0.696465253829956,0.6428195834159851,-0.007374458014965057,0.6810740232467651,0.7101322412490845,-0.04446369409561157,0.6662026047706604,0.6083273887634277,-0.03144584968686104,0.6668098568916321,0.6330926418304443,-0.002964537590742111,0.6708908677101135,0.6682910323143005,0.017572006210684776
2,0.4587230682373047,0.9276681542396545,7.546109941358736e-07,0.39994850754737854,0.8927915096282959,-0.02785634808242321,0.3430297374725342,0.8046354055404663,-0.056235555559396744,0.3093414008617401,0.746978759765625,-0.07638976722955704,0.27821987867355347,0.7098262906074524,-0.08993330597877502,0.36546018719673157,0.8291653394699097,-0.10975128412246704,0.38226407766342163,0.67292320728302,-0.14327716827392578,0.38693487644195557,0.6926156878471375,-0.14635948836803436,0.3907432556152344,0.7296090126037598,-0.14127059280872345,0.42333781719207764,0.8402636647224426,-0.1066434383392334,0.4272041916847229,0.6556506156921387,-0.14650693535804749,0.4267580509185791,0.5686340928077698,-0.14950785040855408,0.43284690380096436,0.5011007785797119,-0.14915312826633453,0.474081426858902,0.8373850584030151,-0.09859492629766464,0.46330973505973816,0.6723772287368774,-0.12184485793113708,0.4520789682865143,0.7032371759414673,-0.09372817724943161,0.45165854692459106,0.7488812208175659,-0.06985928118228912,0.5157873034477234,0.8238773941993713,-0.09182552993297577,0.49126869440078735,0.6985318660736084,-0.09392832219600677,0.48101627826690674,0.719756543636322,-0.06497040390968323,0.48456165194511414,0.75960373878479,-0.04274028167128563
2,0.7044597864151001,0.8455169200897217,1.749997835531758e-08,0.7625249028205872,0.7823752760887146,0.004392818082123995,0.8283457159996033,0.7060102820396423,-0.006980717182159424,0.8789076805114746,0.6401136517524719,-0.01897597871720791,0.9156792163848877,0.5966910719871521,-0.03040464036166668,0.8175102472305298,0.6978601813316345,-0.046163409948349,0.7803436517715454,0.5704424381256104,-0.06045139208436012,0.7613358497619629,0.5838855504989624,-0.05985231697559357,0.7634376883506775,0.6151111125946045,-0.055944398045539856,0.7763549089431763,0.6992567181587219,-0.05745526775717735,0.7381884455680847,0.5462059378623962,-0.07242480665445328,0.7107844948768616,0.463914692401886,-0.0738859549164772,0.6918002367019653,0.40564072132110596,-0.07750090956687927,0.7276394963264465,0.6996756792068481,-0.0643615573644638,0.695354163646698,0.5776219367980957,-0.07231994718313217,0.6910346150398254,0.6087876558303833,-0.053394705057144165,0.6951867938041687,0.6433693170547485,-0.040334220975637436,0.6768385767936707,0.7005235552787781,-0.07028493285179138,0.6624319553375244,0.5983705520629883,-0.06733126938343048,0.6601418852806091,0.6290086507797241,-0.04325368255376816,0.6630954742431641,0.6648582816123962,-0.026157444342970848
2,0.45523351430892944,0.9252346158027649,7.655451099708444e-07,0.3926454186439514,0.8872811794281006,-0.0263660978525877,0.33845725655555725,0.8014818429946899,-0.05799111723899841,0.3071988523006439,0.7442227005958557,-0.08058132231235504,0.2809523344039917,0.7068346738815308,-0.09670005738735199,0.3617050051689148,0.8307317495346069,-0.12541791796684265,0.3769271671772003,0.6712994575500488,-0.15995752811431885,0.38402271270751953,0.6919355988502502,-0.16129153966903687,0.3894454538822174,0.7336180806159973,-0.1549052745103836,0.42038628458976746,0.8427324891090393,-0.1230502724647522,0.4245164096355438,0.6554065942764282,-0.16658635437488556,0.424402117729187,0.5666793584823608,-0.1681395173072815,0.43081381916999817,0.5021201372146606,-0.16627104580402374,0.4711509943008423,0.8391444683074951,-0.11392751336097717,0.45895305275917053,0.6684598326683044,-0.13699837028980255,0.44791266322135925,0.6955361366271973,-0.10579261183738708,0.44772976636886597,0.7402844429016113,-0.08002936094999313,0.513586163520813,0.8242113590240479,-0.10572754591703415,0.48811063170433044,0.6941757202148438,-0.1061147004365921,0.47755518555641174,0.7096920013427734,-0.0744943916797638,0.4816263020038605,0.7465586066246033,-0.05039782449603081
2,0.8017591238021851,0.9618150591850281,2.382114594468021e-08,0.8230342864990234,0.8570189476013184,0.027657752856612206,0.8414914011955261,0.7520613670349121,0.034736525267362595,0.8543179035186768,0.665601909160614,0.038185834884643555,0.8617237210273743,0.6144568920135498,0.045205749571323395,0.8113251328468323,0.6973156929016113,-0.0032336683943867683,0.7472101449966431,0.566774845123291,0.004545000847429037,0.738592803478241,0.5987807512283325,0.019031181931495667,0.7475202083587646,0.633242666721344,0.031184080988168716,0.7890567779541016,0.6915556788444519,-0.01499025709927082,0.7291140556335449,0.5341906547546387,-0.011540551669895649,0.7019270658493042,0.4666403830051422,-0.00457239244133234,0.6891888380050659,0.4159109890460968,-0.0009630221175029874,0.755480945110321,0.7001137733459473,-0.0200938880443573,0.6943799257278442,0.574690043926239,-0.010769314132630825,0.6840044260025024,0.5887909531593323,0.007712927646934986,0.6835983395576477,0.6141418218612671,0.019932132214307785,0.7211386561393738,0.7183275818824768,-0.021719858050346375,0.6794670820236206,0.6212673187255859,-0.000767684483435005,0.6744127869606018,0.6383070945739746,0.030255625024437904,0.6832987666130066,0.6617889404296875,0.052240386605262756
2,0.45600518584251404,0.9279357194900513,7.517418225688743e-07,0.39527565240859985,0.8924555778503418,-0.026943108066916466,0.33920106291770935,0.8046411275863647,-0.05784391239285469,0.30701467394828796,0.7464267015457153,-0.07947622239589691,0.28004124760627747,0.7095515131950378,-0.09397975355386734,0.35846424102783203,0.831026017665863,-0.12430836260318756,0.375308632850647,0.6676582098007202,-0.15741176903247833,0.38395410776138306,0.6922850012779236,-0.15730474889278412,0.38923823833465576,0.7364038825035095,-0.15068840980529785,0.4169437289237976,0.8439441323280334,-0.12179528176784515,0.42125779390335083,0.6546759009361267,-0.16641175746917725,0.4216386377811432,0.5690627098083496,-0.16859765350818634,0.4274941384792328,0.5062111616134644,-0.16712817549705505,0.4677625596523285,0.8416584730148315,-0.11248558014631271,0.4571254849433899,0.6697582006454468,-0.1359776109457016,0.44839411973953247,0.7009479999542236,-0.10408938676118851,0.44816917181015015,0.7471145391464233,-0.0781199112534523,0.5104947686195374,0.8277078866958618,-0.10420014709234238,0.487171471118927,0.7001577615737915,-0.10524558275938034,0.47817090153694153,0.7187861800193787,-0.07381299883127213,0.4807608723640442,0.7559166550636292,-0.05004001036286354
2,0.7486721873283386,0.9154077768325806,1.6413520143032656e-07,0.8072252869606018,0.817353367805481,0.025930581614375114,0.8479065895080566,0.7223442792892456,0.030448736622929573,0.8810864686965942,0.6398816704750061,0.030596794560551643,0.9133605360984802,0.5889572501182556,0.033275995403528214,0.8337022066116333,0.693635880947113,-0.008680595085024834,0.7813976407051086,0.5681403279304504,-0.007168683689087629,0.7637317776679993,0.586837887763977,0.003693004371598363,0.7686530351638794,0.622577965259552,0.014670678414404392,0.7845485806465149,0.6930444240570068,-0.021973147988319397,0.7320683002471924,0.5388146638870239,-0.023867301642894745,0.7033430933952332,0.4580267071723938,-0.01931985467672348,0.6882361769676208,0.3994803726673126,-0.01768370158970356,0.7291285395622253,0.6999114155769348,-0.02934134192764759,0.6841704845428467,0.5840437412261963,-0.02443123795092106,0.6823093891143799,0.6131569147109985,-0.005337998736649752,0.687572717666626,0.6493164300918579,0.00788399763405323,0.674577534198761,0.7183956503868103,-0.03399573639035225,0.6557633280754089,0.6187787055969238,-0.016620242968201637,0.6579372882843018,0.6452265977859497,0.013352308422327042,0.663724422454834,0.6827069520950317,0.03448399901390076
