type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.5063417553901672,0.9051154255867004,-5.459452268041787e-07,0.5077190399169922,0.7779516577720642,-0.01203855499625206,0.5536655783653259,0.6912737488746643,-0.0137382997199893,0.6045939326286316,0.6248412132263184,-0.011991376057267189,0.6404275894165039,0.5704247355461121,-0.00913527887314558,0.6642370223999023,0.7253915667533875,0.008125687949359417,0.6372640132904053,0.7169735431671143,0.028665050864219666,0.6018046140670776,0.7372087240219116,0.03494035825133324,0.5841384530067444,0.7564196586608887,0.03520999848842621,0.6885969638824463,0.7970467805862427,0.01702790893614292,0.6494012475013733,0.7847889065742493,0.04489508643746376,0.6219296455383301,0.7896538972854614,0.041631560772657394,0.6064869165420532,0.8063554167747498,0.030181262642145157,0.6878800392150879,0.8648576140403748,0.02804458700120449,0.65899258852005,0.8433663249015808,0.050052791833877563,0.6368203163146973,0.8445796370506287,0.04720257222652435,0.6216869950294495,0.8585711121559143,0.03694787994027138,0.6778724193572998,0.9205539226531982,0.03902718797326088,0.6569637656211853,0.9020667672157288,0.055937476456165314,0.6363374590873718,0.9012797474861145,0.06376781314611435,0.6247155070304871,0.9098312854766846,0.06634525209665298
1,0.51275634765625,0.9128996133804321,-4.020994310849346e-07,0.5013607740402222,0.7815905213356018,0.008929677307605743,0.5438008308410645,0.6808802485466003,0.02742672711610794,0.6003828048706055,0.6118264198303223,0.05156499892473221,0.6392731666564941,0.573033332824707,0.07771467417478561,0.603595495223999,0.699657142162323,0.0361594557762146,0.6506665349006653,0.7181612849235535,0.07945512235164642,0.6265117526054382,0.7455064654350281,0.10203051567077637,0.5954536199569702,0.7464762926101685,0.11257244646549225,0.6306883692741394,0.7709449529647827,0.049280066043138504,0.6730736494064331,0.7539331316947937,0.09964665025472641,0.6474134922027588,0.767336905002594,0.11354611814022064,0.6199133992195129,0.7747958898544312,0.11240646243095398,0.6434337496757507,0.841411828994751,0.0660693496465683,0.6817020773887634,0.8163002729415894,0.11438823491334915,0.657197117805481,0.8229079246520996,0.12438815087080002,0.6361148953437805,0.83433997631073,0.11855604499578476,0.6512031555175781,0.8982417583465576,0.08437292277812958,0.6780110597610474,0.8737531304359436,0.12755918502807617,0.6577774286270142,0.8753785490989685,0.14405138790607452,0.6390908360481262,0.8795439004898071,0.14675019681453705
1,0.5067321062088013,0.9063186645507812,-6.029825954101398e-07,0.5051558017730713,0.7789108157157898,-0.0050138505175709724,0.5516903400421143,0.6894447803497314,-0.002920963801443577,0.603888213634491,0.6232451796531677,0.001184664317406714,0.6375325918197632,0.5693737268447876,0.006321994587779045,0.6633950471878052,0.7292631268501282,0.013947386294603348,0.6390341520309448,0.7094043493270874,0.03617081418633461,0.6031945943832397,0.7311421632766724,0.04314473271369934,0.5850332975387573,0.7532013654708862,0.04361444711685181,0.6868833899497986,0.799246609210968,0.020548874512314796,0.6511883735656738,0.7774203419685364,0.04937011003494263,0.6227899193763733,0.7859721779823303,0.0477631501853466,0.6072261333465576,0.8061188459396362,0.03748457878828049,0.6854522228240967,0.8661948442459106,0.029667440801858902,0.6587242484092712,0.8382568359375,0.052616849541664124,0.6344859004020691,0.8403540253639221,0.050817567855119705,0.6183812618255615,0.8572919964790344,0.04101752117276192,0.6756519079208374,0.9224351644515991,0.03927229717373848,0.6553412675857544,0.8973438143730164,0.05796258524060249,0.6325725317001343,0.8954773545265198,0.06608440726995468,0.619921088218689,0.9065011739730835,0.0681985467672348
1,0.5019820928573608,0.9203923940658569,-4.217043283460953e-07,0.4970201849937439,0.7914867401123047,0.024650754407048225,0.5345386266708374,0.6988418102264404,0.06423293054103851,0.591561496257782,0.6393823027610779,0.10718005895614624,0.6346328258514404,0.6066339015960693,0.1524369716644287,0.5712029337882996,0.7030214667320251,0.09196630120277405,0.6203683018684387,0.7205361723899841,0.1521461009979248,0.6117872595787048,0.7543032765388489,0.17875532805919647,0.5880213379859924,0.7577844262123108,0.19169846177101135,0.5974854230880737,0.7765488624572754,0.10661159455776215,0.6555736064910889,0.7684458494186401,0.17831245064735413,0.6381945013999939,0.7893905639648438,0.1925753504037857,0.6097363829612732,0.7978254556655884,0.19115637242794037,0.6183716058731079,0.8462665677070618,0.12321622669696808,0.6679737567901611,0.8380456566810608,0.1898660510778427,0.6480514407157898,0.8506960868835449,0.19521930813789368,0.6221401691436768,0.8544052839279175,0.18520024418830872,0.6361480951309204,0.8982934951782227,0.1415012627840042,0.6742429733276367,0.8931623697280884,0.19708038866519928,0.6640260219573975,0.8960123658180237,0.21137988567352295,0.6432493329048157,0.8922169804573059,0.2117522656917572
1,0.5061795115470886,0.9087865352630615,-4.996633720111276e-07,0.5050984621047974,0.7774277925491333,-0.003703384194523096,0.5543904304504395,0.6870450377464294,0.002285674912855029,0.6063828468322754,0.6178311705589294,0.011691460385918617,0.6416789293289185,0.563929557800293,0.02125564217567444,0.6629235744476318,0.7228382229804993,0.02306789718568325,0.6328266859054565,0.7097451686859131,0.06111308932304382,0.5958731174468994,0.7335039973258972,0.07795514166355133,0.5767953395843506,0.7548781037330627,0.0838262140750885,0.6902468800544739,0.7962876558303833,0.03436528146266937,0.6467288732528687,0.7770711779594421,0.07900738716125488,0.617696225643158,0.7850452661514282,0.08027206361293793,0.6011475324630737,0.8053462505340576,0.06954490393400192,0.6879678964614868,0.8654888272285461,0.049386799335479736,0.6557953357696533,0.8407982587814331,0.08671611547470093,0.6300408244132996,0.8409072756767273,0.0835258886218071,0.613593578338623,0.8590013384819031,0.06949306279420853,0.678691565990448,0.9238694310188293,0.06542297452688217,0.6562479734420776,0.8989413976669312,0.09488987177610397,0.6323740482330322,0.8989717960357666,0.10396948456764221,0.6199737787246704,0.9111196398735046,0.10433252155780792
1,0.5249708890914917,0.9300733804702759,-6.650533919128065e-07,0.5070788860321045,0.8101904392242432,0.044932540506124496,0.5374550223350525,0.7168022394180298,0.10359805822372437,0.5838878154754639,0.6641713380813599,0.16331402957439423,0.6189066767692566,0.6259474754333496,0.22357678413391113,0.6235105991363525,0.6880924701690674,0.13552995026111603,0.6332998275756836,0.715316116809845,0.2218257635831833,0.6135152578353882,0.7521989345550537,0.2597928047180176,0.5959854125976562,0.7546900510787964,0.2780703008174896,0.645117461681366,0.7629850506782532,0.15070557594299316,0.6483219265937805,0.7640354037284851,0.2555197477340698,0.6255221366882324,0.7877150774002075,0.2753673493862152,0.6047178506851196,0.7998045086860657,0.2737641930580139,0.6558559536933899,0.835345447063446,0.16914835572242737,0.6591231822967529,0.8244029879570007,0.2567165493965149,0.62909996509552,0.8465985059738159,0.25017020106315613,0.6049515008926392,0.8550601005554199,0.22870445251464844,0.6618082523345947,0.8887947797775269,0.19146162271499634,0.6661592125892639,0.8832340240478516,0.2537028193473816,0.6448116898536682,0.8959410190582275,0.2582991421222687,0.6204641461372375,0.9004144072532654,0.25064268708229065
1,0.5112267732620239,0.8948224782943726,-4.918762783745478e-07,0.5078835487365723,0.7733250856399536,-0.016613831743597984,0.5539454221725464,0.6827100515365601,-0.019544733688235283,0.6057097911834717,0.6173833012580872,-0.01647370494902134,0.6400091052055359,0.5651130676269531,-0.011913725174963474,0.6642502546310425,0.7219398021697998,-0.010074472054839134,0.6317790746688843,0.7103033065795898,0.010264934040606022,0.5986162424087524,0.7337560653686523,0.020038772374391556,0.5800908803939819,0.7553097605705261,0.02251463010907173,0.6888984441757202,0.7930330038070679,0.001416910090483725,0.6475633382797241,0.7774664163589478,0.026672277599573135,0.622697114944458,0.7855064868927002,0.026210039854049683,0.6075992584228516,0.804424524307251,0.016581164672970772,0.6881563067436218,0.859640896320343,0.015823116526007652,0.6599658727645874,0.8380547761917114,0.03498741611838341,0.6402029991149902,0.8380979895591736,0.03391768038272858,0.62449049949646,0.8536690473556519,0.024621862918138504,0.6785199046134949,0.9136138558387756,0.030154941603541374,0.6594163179397583,0.8929563164710999,0.04242707043886185,0.6385863423347473,0.8928232192993164,0.04883681237697601,0.6274009943008423,0.9026269912719727,0.05030874162912369
1,0.519550621509552,0.9237567186355591,-3.9917568983582896e-07,0.5031254291534424,0.7865620255470276,0.0164824016392231,0.5408056378364563,0.6838994026184082,0.0459836907684803,0.5965026617050171,0.6155362129211426,0.0797283723950386,0.6343315839767456,0.5748023986816406,0.11458323895931244,0.6178545355796814,0.696346640586853,0.07390640676021576,0.6449355483055115,0.7208588719367981,0.13389985263347626,0.6213077306747437,0.7517032623291016,0.1602296233177185,0.5953705310821533,0.7570912837982178,0.17122481763362885,0.6457483172416687,0.7723668217658997,0.08981165289878845,0.6695278882980347,0.7587603330612183,0.16082391142845154,0.6473022699356079,0.7713185548782349,0.1742037832736969,0.625440776348114,0.7792136669158936,0.169624924659729,0.6541779637336731,0.8458055257797241,0.10873416811227798,0.6776533126831055,0.8191460967063904,0.1725856512784958,0.6550841331481934,0.8272343873977661,0.17656826972961426,0.6396763324737549,0.8393211364746094,0.16380760073661804,0.6575186848640442,0.9049404859542847,0.12951228022575378,0.6732427477836609,0.885984480381012,0.18158739805221558,0.6538752913475037,0.8872653841972351,0.19509458541870117,0.6360204815864563,0.8899596929550171,0.19417984783649445
1,0.50754714012146,0.903643012046814,-5.588282760982111e-07,0.5054491758346558,0.7765923738479614,-0.00899419654160738,0.5518206357955933,0.6861402988433838,-0.0057079666294157505,0.6039424538612366,0.6179858446121216,0.001223537139594555,0.6367347836494446,0.5635035037994385,0.009462333284318447,0.6611669659614563,0.7206093668937683,0.014006717130541801,0.6373478174209595,0.7052878141403198,0.04016183316707611,0.6007035374641418,0.7266688346862793,0.050780750811100006,0.5797905325889587,0.7469107508659363,0.05338567495346069,0.6874655485153198,0.7934572100639343,0.024308493360877037,0.6508369445800781,0.7753300666809082,0.056344546377658844,0.6220105886459351,0.7822211384773254,0.05531716346740723,0.6058454513549805,0.8009979128837585,0.044933248311281204,0.6866668462753296,0.862932562828064,0.03704415634274483,0.6597883105278015,0.8390779495239258,0.06087559089064598,0.6355806589126587,0.8384554386138916,0.05777314305305481,0.6184670329093933,0.8536795973777771,0.04684542492032051,0.6771736741065979,0.9220064282417297,0.05027741566300392,0.6554694771766663,0.8974717855453491,0.06782449781894684,0.6324449777603149,0.8949230313301086,0.07455675303936005,0.6196492910385132,0.9042035937309265,0.07574900984764099
1,0.5195431709289551,0.9118918776512146,-3.886619026616245e-07,0.4968407154083252,0.8051267266273499,0.04768561199307442,0.5303565859794617,0.7090955972671509,0.09118761867284775,0.5843667984008789,0.6443086862564087,0.13376426696777344,0.6235738396644592,0.6005581617355347,0.17769567668437958,0.5768712162971497,0.6900684833526611,0.10285146534442902,0.6210285425186157,0.6988502740859985,0.17377284169197083,0.6125502586364746,0.7369716167449951,0.21519723534584045,0.593793511390686,0.7462424039840698,0.2398870289325714,0.6054705381393433,0.7575204968452454,0.10974559187889099,0.652166485786438,0.744811475276947,0.19341769814491272,0.6398065090179443,0.7651223540306091,0.22536662220954895,0.6199350357055664,0.7786515355110168,0.2389436513185501,0.6292612552642822,0.8254467248916626,0.12128355354070663,0.6685159206390381,0.808215320110321,0.19899237155914307,0.6492279171943665,0.8225783705711365,0.21804094314575195,0.6270506381988525,0.8317176699638367,0.21854683756828308,0.6450337767601013,0.8745522499084473,0.13628455996513367,0.670576810836792,0.8641543984413147,0.20034869015216827,0.6544762253761292,0.8715126514434814,0.22225183248519897,0.6350528001785278,0.873420000076294,0.22961755096912384
1,0.5098251700401306,0.9047969579696655,-4.70613230163508e-07,0.5074411630630493,0.7652953863143921,0.014246192760765553,0.552577018737793,0.6790257096290588,0.032011017203330994,0.6007429361343384,0.6121779084205627,0.05146053060889244,0.6387048959732056,0.5624774694442749,0.06970155984163284,0.6577305197715759,0.7030289769172668,0.06417273730039597,0.632813572883606,0.7083454728126526,0.12542763352394104,0.595220685005188,0.7323822975158691,0.1508372575044632,0.5767912864685059,0.7416614294052124,0.16011853516101837,0.686032772064209,0.7734061479568481,0.07567743957042694,0.6448360681533813,0.7655254006385803,0.14582447707653046,0.6114588379859924,0.779124915599823,0.149022176861763,0.5920332670211792,0.7969846725463867,0.13687919080257416,0.6848986744880676,0.8391724824905396,0.09281843900680542,0.6556216478347778,0.8254420757293701,0.1551346480846405,0.6220065951347351,0.8291417360305786,0.15159521996974945,0.6036198139190674,0.8477287292480469,0.1327284425497055,0.6806788444519043,0.9007495045661926,0.11235888302326202,0.6589751243591309,0.8797655701637268,0.164372980594635,0.6307320594787598,0.8834407925605774,0.17829807102680206,0.6165412068367004,0.8955966234207153,0.17841705679893494
1,0.5334371328353882,0.9129771590232849,-5.192260914554936e-07,0.5116006731987,0.782990038394928,0.03147280588746071,0.5410327315330505,0.6877612471580505,0.07338794320821762,0.5870935320854187,0.6216839551925659,0.11603099852800369,0.6257591843605042,0.5749920010566711,0.15864571928977966,0.6318410634994507,0.6857035160064697,0.11473143845796585,0.6301883459091187,0.7071455121040344,0.19642026722431183,0.6040016412734985,0.7409102320671082,0.23420998454093933,0.5860165357589722,0.7429784536361694,0.251081258058548,0.6568913459777832,0.7569687366485596,0.12973234057426453,0.6465368866920471,0.7543215751647949,0.22404451668262482,0.6212913393974304,0.7749434113502502,0.2406921684741974,0.6033139824867249,0.7886371612548828,0.23668047785758972,0.6646379232406616,0.8264341950416565,0.1482728272676468,0.6572979092597961,0.8096619248390198,0.23031733930110931,0.6306969523429871,0.8298734426498413,0.22808316349983215,0.6150659322738647,0.8460260033607483,0.20830567181110382,0.6668655276298523,0.8806484341621399,0.16951397061347961,0.6669975519180298,0.8689669370651245,0.23087726533412933,0.6450642347335815,0.8794920444488525,0.23982755839824677,0.6260441541671753,0.8851306438446045,0.23420950770378113
1,0.5097765922546387,0.8993175625801086,-4.79159211863589e-07,0.5003826022148132,0.770099937915802,-0.0037002868484705687,0.5463131666183472,0.6757404804229736,0.003959944937378168,0.5987932682037354,0.6078618168830872,0.015016015619039536,0.6335397958755493,0.5562514066696167,0.02682814933359623,0.6569860577583313,0.7063810229301453,0.03177956864237785,0.6306942701339722,0.7017408013343811,0.07054800540208817,0.5954840183258057,0.7260786294937134,0.08593329042196274,0.5757275819778442,0.7427263259887695,0.09014976024627686,0.6875130534172058,0.7768853902816772,0.04327458515763283,0.6463696360588074,0.7665720582008362,0.08945611119270325,0.6195523738861084,0.7770301699638367,0.09085830301046371,0.6037129163742065,0.7956960201263428,0.08041340112686157,0.6869533658027649,0.8446133136749268,0.05771441012620926,0.6598011255264282,0.8277574181556702,0.0951080396771431,0.6365664005279541,0.8298323750495911,0.09265536069869995,0.6202142238616943,0.8462163209915161,0.07948765903711319,0.6780821084976196,0.9069089889526367,0.07286510616540909,0.6575793623924255,0.8870707154273987,0.10274218767881393,0.6359686851501465,0.8908641338348389,0.1123059019446373,0.6239178776741028,0.9036152362823486,0.1131054162979126
1,0.5039620995521545,0.9072482585906982,-3.045757637210045e-07,0.49329447746276855,0.7697810530662537,0.027811070904135704,0.5303665995597839,0.6749856472015381,0.05447329208254814,0.5869197249412537,0.6089234352111816,0.08220721781253815,0.6271956562995911,0.5698534846305847,0.11170454323291779,0.5881733894348145,0.6868116855621338,0.06680849939584732,0.6459172964096069,0.7033436298370361,0.11815663427114487,0.6230717897415161,0.734480082988739,0.14419880509376526,0.5926535725593567,0.7329601049423218,0.15603820979595184,0.610157310962677,0.7643213868141174,0.07149048149585724,0.6660405993461609,0.7525702714920044,0.13544248044490814,0.6433101892471313,0.7686575055122375,0.15705570578575134,0.6212296485900879,0.7774116396903992,0.15920941531658173,0.6216436624526978,0.8415417075157166,0.0795140340924263,0.6725277304649353,0.8179386854171753,0.143541157245636,0.6482155919075012,0.8281328082084656,0.16336975991725922,0.6291724443435669,0.8389856815338135,0.16125337779521942,0.6283215880393982,0.9038316011428833,0.0888439491391182,0.6693029999732971,0.8798104524612427,0.14669199287891388,0.649965226650238,0.88105309009552,0.1707528829574585,0.6315122842788696,0.8844428062438965,0.1769370287656784
