type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4,0.8947469592094421,0.7972548007965088,9.828279701196152e-08,0.8442078232765198,0.7608708739280701,-0.012719934806227684,0.8049248456954956,0.6932031512260437,-0.02012747712433338,0.7760439515113831,0.6358761191368103,-0.030459074303507805,0.7642747163772583,0.5792232751846313,-0.039272431284189224,0.8410310745239258,0.60903000831604,0.011407880112528801,0.8124256730079651,0.5532145500183105,-0.015780603513121605,0.7869858145713806,0.5409719347953796,-0.038756199181079865,0.7711523771286011,0.546066164970398,-0.04968949779868126,0.8687094449996948,0.5841862559318542,0.004719993565231562,0.855843722820282,0.4920663833618164,-0.011183284223079681,0.8398681282997131,0.433527410030365,-0.022763315588235855,0.8245657682418823,0.38760140538215637,-0.02877919189631939,0.898835301399231,0.5802217721939087,-0.008609452284872532,0.8898510336875916,0.491275429725647,-0.025643285363912582,0.8791086077690125,0.4317018389701843,-0.0335606224834919,0.8665511012077332,0.38270333409309387,-0.03595099598169327,0.9281762838363647,0.5910055041313171,-0.024133794009685516,0.9360326528549194,0.5172616243362427,-0.034426141530275345,0.939620316028595,0.46690666675567627,-0.036031000316143036,0.9391148686408997,0.42379459738731384,-0.03551166504621506
4,0.33826944231987,0.8660539984703064,4.5695978201365506e-07,0.3950590491294861,0.8112598657608032,-0.016734648495912552,0.44372281432151794,0.7385179996490479,-0.02641824446618557,0.48483729362487793,0.684894859790802,-0.03888707980513573,0.5151833891868591,0.638627290725708,-0.04978553578257561,0.3857364058494568,0.6443837881088257,0.002136336639523506,0.4333321750164032,0.5875607132911682,-0.030787577852606773,0.46997901797294617,0.5896528959274292,-0.05880947411060333,0.49694979190826416,0.6061525344848633,-0.07263153046369553,0.3569808900356293,0.6231844425201416,-0.006558634806424379,0.3727085590362549,0.5232563018798828,-0.026417097076773643,0.3924911916255951,0.4588002562522888,-0.043186984956264496,0.41004589200019836,0.4067355692386627,-0.05310829356312752,0.32679376006126404,0.6270992755889893,-0.021672682836651802,0.3293425738811493,0.528312087059021,-0.042288560420274734,0.34203431010246277,0.46423959732055664,-0.051783911883831024,0.3575487434864044,0.4114731252193451,-0.05486668273806572,0.29674625396728516,0.648781955242157,-0.03957773745059967,0.28948110342025757,0.5697235465049744,-0.054096076637506485,0.2928275167942047,0.5153961181640625,-0.053847819566726685,0.30260419845581055,0.46909600496292114,-0.050796028226614
4,0.8958038091659546,0.7939103245735168,8.675772278365912e-08,0.8449518084526062,0.7607834339141846,-0.012428377754986286,0.8041977286338806,0.6921216249465942,-0.019368385896086693,0.7750094532966614,0.6346649527549744,-0.029194513335824013,0.7618334293365479,0.5792289972305298,-0.03742995113134384,0.837055504322052,0.6068006753921509,0.010267199948430061,0.8100695013999939,0.5494834184646606,-0.016305292025208473,0.7869930863380432,0.5402127504348755,-0.03818553313612938,0.772733747959137,0.5489356517791748,-0.048234861344099045,0.8663439750671387,0.5813215970993042,0.0035322224721312523,0.853465735912323,0.490522563457489,-0.011532622389495373,0.8379181623458862,0.43268799781799316,-0.022348182275891304,0.8225966691970825,0.3878822326660156,-0.02798173949122429,0.8973842263221741,0.5774490833282471,-0.009703749790787697,0.8890519738197327,0.49071770906448364,-0.02624424360692501,0.8781648874282837,0.43196314573287964,-0.033898551017045975,0.8648920655250549,0.38355588912963867,-0.03635089471936226,0.9275109767913818,0.5883623361587524,-0.025029487907886505,0.935457170009613,0.516375720500946,-0.03565658628940582,0.9393380880355835,0.46729522943496704,-0.037402428686618805,0.9389843940734863,0.42535555362701416,-0.03691623732447624
4,0.3393789231777191,0.8612273931503296,4.627017347047513e-07,0.39522838592529297,0.8093607425689697,-0.017850829288363457,0.4434656500816345,0.7373765707015991,-0.02798040583729744,0.48427480459213257,0.6825725436210632,-0.040541909635066986,0.5141568183898926,0.6359252333641052,-0.051569875329732895,0.38596951961517334,0.6433150768280029,0.00047953787725418806,0.43282219767570496,0.5877025127410889,-0.03271394968032837,0.4690956771373749,0.5881467461585999,-0.06127481907606125,0.4959375262260437,0.603320837020874,-0.07564147561788559,0.35708463191986084,0.6214934587478638,-0.0074287839233875275,0.3729080855846405,0.5223466753959656,-0.027349945157766342,0.39194151759147644,0.45734941959381104,-0.04453397914767265,0.4083074927330017,0.4043201804161072,-0.05512826144695282,0.3269568681716919,0.6243159174919128,-0.021727411076426506,0.3299037516117096,0.5268779993057251,-0.04207056760787964,0.3419087827205658,0.4637194871902466,-0.051829855889081955,0.3562980890274048,0.41130775213241577,-0.05553004890680313,0.2965538203716278,0.6450003385543823,-0.03891576826572418,0.28983601927757263,0.5673456192016602,-0.05317649990320206,0.29267406463623047,0.5139550566673279,-0.05320017784833908,0.3017617464065552,0.46766185760498047,-0.050709158182144165
4,0.8918859958648682,0.7973320484161377,9.50318224113289e-08,0.8384228944778442,0.7603543996810913,-0.012544176541268826,0.7982796430587769,0.6932219862937927,-0.019815437495708466,0.7686291337013245,0.6357132196426392,-0.03038242645561695,0.7595557570457458,0.5773951411247253,-0.03917860612273216,0.8366308212280273,0.6073994636535645,0.013650322332978249,0.808678150177002,0.5476078987121582,-0.014472447335720062,0.7830260396003723,0.5392535924911499,-0.03776683285832405,0.7672761082649231,0.5492261648178101,-0.04826527088880539,0.8651914596557617,0.5824585556983948,0.007248634938150644,0.8528545498847961,0.4913942217826843,-0.008420852944254875,0.8357679843902588,0.43368297815322876,-0.019345659762620926,0.8189458847045898,0.38844430446624756,-0.024605225771665573,0.8952858448028564,0.5781736373901367,-0.0061942110769450665,0.8872683644294739,0.4909111261367798,-0.022953050211071968,0.8760238289833069,0.4313872456550598,-0.02980762906372547,0.8625226020812988,0.38262051343917847,-0.031112851575016975,0.9237554669380188,0.5884404182434082,-0.021938186138868332,0.9313690662384033,0.5148203372955322,-0.03261329606175423,0.9346051812171936,0.4645882248878479,-0.03391216695308685,0.9342132210731506,0.42138350009918213,-0.03258279711008072
4,0.3397039473056793,0.8583246469497681,4.740792860502552e-07,0.39587894082069397,0.8047049045562744,-0.01713566668331623,0.4443492591381073,0.7328191995620728,-0.0273086279630661,0.4854373335838318,0.6797248721122742,-0.03993304446339607,0.5152072906494141,0.6327235102653503,-0.051158610731363297,0.3851489722728729,0.6384133100509644,0.0006148313987068832,0.43323180079460144,0.5852106809616089,-0.03149266913533211,0.4702170193195343,0.5862418413162231,-0.05880583077669144,0.4970055818557739,0.6012837290763855,-0.07251396030187607,0.35686033964157104,0.6176778078079224,-0.008090144954621792,0.37339985370635986,0.5181311368942261,-0.02780420519411564,0.3934549391269684,0.45364415645599365,-0.044643767178058624,0.410422146320343,0.40182358026504517,-0.05488333851099014,0.32680249214172363,0.6221267580986023,-0.02302122488617897,0.3298829197883606,0.5238450169563293,-0.04387194290757179,0.3430641293525696,0.4601277709007263,-0.054169416427612305,0.3581726551055908,0.407690167427063,-0.05809669569134712,0.296660840511322,0.6449748873710632,-0.040582213550806046,0.28939831256866455,0.5668439865112305,-0.055573295801877975,0.2928521931171417,0.5123504400253296,-0.05597167834639549,0.3022734820842743,0.46564388275146484,-0.05369711294770241
4,0.8878153562545776,0.798816442489624,6.618699899263447e-08,0.8374203443527222,0.7647272348403931,-0.011341189034283161,0.7971835136413574,0.6944968104362488,-0.017291905358433723,0.7682787179946899,0.6386905908584595,-0.026376528665423393,0.7569369673728943,0.5839895009994507,-0.03380369767546654,0.8338123559951782,0.6079214811325073,0.009958620183169842,0.8049917221069336,0.5479811429977417,-0.017091261222958565,0.7786059379577637,0.5421010255813599,-0.03892558813095093,0.7625677585601807,0.554137110710144,-0.048485059291124344,0.8624722361564636,0.5834339261054993,0.0029493088368326426,0.8508198857307434,0.4914070963859558,-0.012272311374545097,0.8333181142807007,0.43222981691360474,-0.0222052913159132,0.8159329295158386,0.3873894512653351,-0.02669747918844223,0.8927126526832581,0.579954206943512,-0.01047500129789114,0.885982096195221,0.49081945419311523,-0.02635117620229721,0.874701201915741,0.4314069449901581,-0.03185136988759041,0.8613201975822449,0.383463978767395,-0.03214578703045845,0.9208664894104004,0.5908536314964294,-0.026082532480359077,0.9282867908477783,0.5158184766769409,-0.03611220046877861,0.9317730069160461,0.4644308090209961,-0.03626211732625961,0.932059645652771,0.4211575388908386,-0.033923160284757614
4,0.3382117450237274,0.859278678894043,4.641031239316362e-07,0.39464396238327026,0.8044496774673462,-0.017073146998882294,0.442920446395874,0.7333269715309143,-0.0276352372020483,0.4833143949508667,0.6803526282310486,-0.04075271636247635,0.513393223285675,0.6320177316665649,-0.052303656935691833,0.3863299489021301,0.6377055048942566,0.00027575838612392545,0.4338282346725464,0.5800557136535645,-0.03360713645815849,0.47092655301094055,0.5818731784820557,-0.062095146626234055,0.4982411861419678,0.5992092490196228,-0.07603614032268524,0.35747256875038147,0.617180347442627,-0.00817518588155508,0.37325480580329895,0.5169500708580017,-0.02857362851500511,0.39349403977394104,0.45241522789001465,-0.045745380222797394,0.41123679280281067,0.4013543725013733,-0.0560230016708374,0.3273760676383972,0.6220589280128479,-0.02293085865676403,0.3292955458164215,0.5224847793579102,-0.043899618089199066,0.34223607182502747,0.4583902359008789,-0.053580090403556824,0.358218252658844,0.4060741662979126,-0.05691691115498543,0.2972991466522217,0.6449607014656067,-0.04035813361406326,0.28967928886413574,0.5667375922203064,-0.05514374375343323,0.29301485419273376,0.5122731924057007,-0.0551091767847538,0.3027092516422272,0.46556591987609863,-0.052261434495449066
4,0.8878023624420166,0.7989311814308167,6.563701049344672e-08,0.8368229866027832,0.7651395201683044,-0.010569889098405838,0.7979239225387573,0.6945393085479736,-0.01542927697300911,0.7704266309738159,0.6394220590591431,-0.023638708516955376,0.7589312195777893,0.5881005525588989,-0.030392978340387344,0.8330489993095398,0.6087085008621216,0.011868797242641449,0.8039621710777283,0.5512667894363403,-0.015662169083952904,0.7782663702964783,0.5438977479934692,-0.03835350275039673,0.7632865905761719,0.5554456114768982,-0.04826818034052849,0.8613921403884888,0.5831249952316284,0.004521493799984455,0.8496717810630798,0.4901331663131714,-0.010478166863322258,0.8327170014381409,0.4308478832244873,-0.02042892761528492,0.8161281943321228,0.3876962661743164,-0.024650227278470993,0.891790509223938,0.5791117548942566,-0.00932756345719099,0.8848960399627686,0.4891709089279175,-0.02506229653954506,0.8737980127334595,0.43027812242507935,-0.030462687835097313,0.8608390092849731,0.3840699791908264,-0.03043215163052082,0.9199210405349731,0.5904992818832397,-0.02536688931286335,0.9279564023017883,0.5158515572547913,-0.03524390235543251,0.9317371249198914,0.46481969952583313,-0.03503448888659477,0.9322500228881836,0.4223986268043518,-0.03222227469086647
4,0.3385113775730133,0.8593751788139343,4.5302667217583803e-07,0.395958811044693,0.8035404086112976,-0.016137726604938507,0.44373375177383423,0.7335779666900635,-0.02621958777308464,0.4838787913322449,0.6812537908554077,-0.039195526391267776,0.5143042802810669,0.6333535313606262,-0.05057576671242714,0.38599464297294617,0.6380354166030884,0.00238298112526536,0.4334105849266052,0.5812841653823853,-0.03100208193063736,0.4700731337070465,0.5833992958068848,-0.05949154868721962,0.49729347229003906,0.600226879119873,-0.07359741628170013,0.35730910301208496,0.6168776750564575,-0.006465238519012928,0.3729170560836792,0.5172551870346069,-0.026085911318659782,0.39291971921920776,0.45310235023498535,-0.04292906075716019,0.410550057888031,0.4016960859298706,-0.05317767709493637,0.32740503549575806,0.6211222410202026,-0.021694565191864967,0.32952529191970825,0.5225894451141357,-0.04190874844789505,0.34245607256889343,0.4590715765953064,-0.05120149999856949,0.35849037766456604,0.40720728039741516,-0.054423265159130096,0.29788464307785034,0.6428951621055603,-0.03963581472635269,0.29013729095458984,0.564771294593811,-0.05399968475103378,0.2933897376060486,0.5107240676879883,-0.05376167222857475,0.30318281054496765,0.46453073620796204,-0.05083475634455681
4,0.8677782416343689,0.791481077671051,8.680008534156514e-08,0.8186768293380737,0.7606204152107239,-0.009434094652533531,0.7776312232017517,0.6945866942405701,-0.014108031056821346,0.7489533424377441,0.6398965716362,-0.022239496931433678,0.7339584827423096,0.590390682220459,-0.02916964329779148,0.8127820491790771,0.6032426357269287,0.012223830446600914,0.7849737405776978,0.5478754639625549,-0.013158097863197327,0.7588889598846436,0.5348401665687561,-0.033511675894260406,0.7416027188301086,0.5437211990356445,-0.042192500084638596,0.8399714231491089,0.5779327750205994,0.004961420316249132,0.8290256857872009,0.4858570992946625,-0.008915649726986885,0.8112816214561462,0.4288210868835449,-0.01742519997060299,0.7931625247001648,0.38598838448524475,-0.020735114812850952,0.8693736791610718,0.5730512142181396,-0.008447528816759586,0.8629342317581177,0.48466646671295166,-0.023250645026564598,0.8511605858802795,0.42643266916275024,-0.029055649414658546,0.8369884490966797,0.37917840480804443,-0.02981647662818432,0.8970020413398743,0.5844881534576416,-0.023932546377182007,0.9040475487709045,0.5146746635437012,-0.03372242674231529,0.9054286479949951,0.46569573879241943,-0.034705933183431625,0.9034563899040222,0.4238455891609192,-0.03313971683382988
4,0.3326616585254669,0.8497991561889648,4.6437310174951563e-07,0.3869544565677643,0.7997532486915588,-0.0182392168790102,0.4378114938735962,0.7295374274253845,-0.028857741504907608,0.47906696796417236,0.6747637987136841,-0.041639544069767,0.5067116022109985,0.6313633322715759,-0.053094394505023956,0.3798450827598572,0.6343811750411987,-0.0009313491173088551,0.4250379204750061,0.5801336169242859,-0.033162109553813934,0.4611721932888031,0.5779029130935669,-0.061509374529123306,0.4895187020301819,0.5886260271072388,-0.07640636712312698,0.35106638073921204,0.6129549741744995,-0.008686384186148643,0.3663308024406433,0.5129942297935486,-0.028589123860001564,0.3846200406551361,0.4494113624095917,-0.04618852585554123,0.40188533067703247,0.39685675501823425,-0.05753059685230255,0.3211174011230469,0.6154040694236755,-0.02253742516040802,0.3247655928134918,0.5176799297332764,-0.04229552671313286,0.3372114896774292,0.4565969705581665,-0.05284295976161957,0.35244497656822205,0.40531209111213684,-0.05769645795226097,0.2905848026275635,0.6363722681999207,-0.03929659351706505,0.28300631046295166,0.5588628053665161,-0.052479617297649384,0.2854526937007904,0.5069104433059692,-0.052900251001119614,0.29438069462776184,0.46227920055389404,-0.051381662487983704
4,0.8593522906303406,0.788741946220398,7.845373062309591e-08,0.8099062442779541,0.7568038702011108,-0.01050705648958683,0.7689385414123535,0.6927896738052368,-0.016109609976410866,0.7374776005744934,0.6420325636863708,-0.02450483851134777,0.7210041284561157,0.5913235545158386,-0.031721081584692,0.8071715831756592,0.6016454696655273,0.009570300579071045,0.7761584520339966,0.5488568544387817,-0.017634354531764984,0.7469361424446106,0.5367367267608643,-0.04042864218354225,0.7282350063323975,0.5428775548934937,-0.05095266178250313,0.8326963782310486,0.5756251811981201,0.0024756132625043392,0.820000946521759,0.4827963709831238,-0.01376850064843893,0.8025029301643372,0.425102561712265,-0.02367882989346981,0.785443127155304,0.3831064701080322,-0.027663584798574448,0.8613500595092773,0.5706620812416077,-0.010688421316444874,0.8531491756439209,0.47953706979751587,-0.02763640694320202,0.84117192029953,0.42166465520858765,-0.03285902366042137,0.8277082443237305,0.37515023350715637,-0.03243618458509445,0.8886157274246216,0.5823599696159363,-0.02585441805422306,0.8962339758872986,0.5061653256416321,-0.03713137283921242,0.8989883065223694,0.45405346155166626,-0.0373934730887413,0.8979647159576416,0.4098728895187378,-0.03472523391246796
