type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.3602088689804077,0.8921477794647217,1.374736626758022e-07,0.37687739729881287,0.8124303221702576,-0.008375147357583046,0.41844072937965393,0.7235104441642761,-0.019877351820468903,0.4463728368282318,0.6575994491577148,-0.02951185591518879,0.45338502526283264,0.5978909134864807,-0.037527620792388916,0.40070244669914246,0.7134769558906555,-0.043354351073503494,0.43459293246269226,0.6925327777862549,-0.07091463357210159,0.4614160358905792,0.6746790409088135,-0.08660788089036942,0.4872595965862274,0.6633588075637817,-0.09524719417095184,0.40148621797561646,0.7618724703788757,-0.05126563459634781,0.5094600915908813,0.7720113396644592,-0.08171647787094116,0.5031891465187073,0.784693717956543,-0.08435989171266556,0.47946059703826904,0.7890865206718445,-0.08183521032333374,0.4087193012237549,0.8162841796875,-0.05835096910595894,0.5075504779815674,0.8278543949127197,-0.08525151759386063,0.4911790192127228,0.8348602652549744,-0.07705841213464737,0.46506091952323914,0.8330394625663757,-0.06591054797172546,0.41953811049461365,0.8732133507728577,-0.06530537456274033,0.4992387294769287,0.8727084398269653,-0.07765385508537292,0.4913366138935089,0.8719799518585205,-0.06811969727277756,0.47092920541763306,0.8658254146575928,-0.05859993025660515
3,0.8053748607635498,0.8240199089050293,-3.0037855935916014e-07,0.7580999732017517,0.7416921257972717,-0.013558504171669483,0.737816333770752,0.6482089757919312,-0.019957898184657097,0.7338016033172607,0.5777521133422852,-0.02632446587085724,0.7326154112815857,0.519440233707428,-0.03190883994102478,0.7863069176673889,0.6153314113616943,-0.013779263943433762,0.7689581513404846,0.5932942628860474,-0.031859010457992554,0.7527436017990112,0.569149374961853,-0.04348791018128395,0.7367953062057495,0.539660632610321,-0.0536382831633091,0.8101491928100586,0.6395739912986755,-0.019432995468378067,0.7312436699867249,0.6839945912361145,-0.04376601427793503,0.728279173374176,0.7160049676895142,-0.05003119632601738,0.7384369373321533,0.7195739150047302,-0.05251980572938919,0.8203944563865662,0.6850950717926025,-0.027810290455818176,0.7385289669036865,0.739782989025116,-0.051759347319602966,0.74699866771698,0.764661967754364,-0.0494021475315094,0.7660984992980957,0.7621173858642578,-0.04480984807014465,0.8237248063087463,0.7361812591552734,-0.038045402616262436,0.7566878199577332,0.7792592644691467,-0.057682059705257416,0.7605181336402893,0.7970423102378845,-0.05969442054629326,0.777203381061554,0.7932465672492981,-0.05796443670988083
3,0.3556181490421295,0.8889893293380737,1.5736785030640021e-07,0.3762028217315674,0.8056504130363464,-0.005803033709526062,0.4206976890563965,0.7197036743164062,-0.017330527305603027,0.4489298164844513,0.656029224395752,-0.027641091495752335,0.45453372597694397,0.5981537103652954,-0.03652621805667877,0.4013305902481079,0.712701141834259,-0.04187055304646492,0.43770909309387207,0.6956213116645813,-0.06842560321092606,0.46563979983329773,0.6818364262580872,-0.08442684262990952,0.49216771125793457,0.6750255227088928,-0.09357159584760666,0.4030665159225464,0.7628177404403687,-0.05088089033961296,0.5102604031562805,0.7746656537055969,-0.07808662205934525,0.5061439871788025,0.7853761911392212,-0.07945564389228821,0.48511672019958496,0.7900028824806213,-0.07795245200395584,0.40999746322631836,0.8181089162826538,-0.05888804420828819,0.5090506672859192,0.827100932598114,-0.08218217641115189,0.4945164918899536,0.8327699899673462,-0.07238305360078812,0.46996161341667175,0.8325034379959106,-0.062098078429698944,0.42037829756736755,0.8748102784156799,-0.06683573871850967,0.5019561648368835,0.871015727519989,-0.07612498104572296,0.4916781485080719,0.8702083230018616,-0.06494227051734924,0.46876832842826843,0.8669788241386414,-0.05552157387137413
3,0.8272837400436401,0.7803791165351868,-1.7924391215728974e-07,0.7825360894203186,0.696908712387085,-0.012867780402302742,0.7667383551597595,0.6073434948921204,-0.016634121537208557,0.7642652988433838,0.5352989435195923,-0.021657884120941162,0.7660954594612122,0.47879505157470703,-0.02638867497444153,0.8157405853271484,0.5701186656951904,-0.007185744121670723,0.8257619738578796,0.5291708707809448,-0.024251742288470268,0.8377931714057922,0.4918525218963623,-0.03750505670905113,0.8500038981437683,0.45643535256385803,-0.04840303957462311,0.851170003414154,0.5809864401817322,-0.011370823718607426,0.7956809997558594,0.6206594109535217,-0.038381919264793396,0.7741438150405884,0.6618231534957886,-0.04752321541309357,0.7686346769332886,0.6887396574020386,-0.04895874112844467,0.8735483884811401,0.6184716820716858,-0.018479572609066963,0.8086272478103638,0.6721699237823486,-0.042200226336717606,0.7956888675689697,0.7006677389144897,-0.03958108648657799,0.7973868250846863,0.7125597596168518,-0.033025793731212616,0.8875060677528381,0.6663491129875183,-0.02777322381734848,0.8333737850189209,0.7063840627670288,-0.046426501125097275,0.8212294578552246,0.7254804968833923,-0.046977847814559937,0.8229238390922546,0.7293769121170044,-0.042636409401893616
3,0.3623539209365845,0.8584315776824951,6.580671652045567e-08,0.3874287009239197,0.7803762555122375,-0.011543908156454563,0.43101444840431213,0.6966642141342163,-0.02619280107319355,0.4538622498512268,0.6371156573295593,-0.03893016651272774,0.45733025670051575,0.5822622179985046,-0.05020209774374962,0.4001663029193878,0.7028929591178894,-0.04762391746044159,0.44183188676834106,0.688208281993866,-0.07570309191942215,0.46701180934906006,0.6804570555686951,-0.09235022217035294,0.4918519854545593,0.6753180027008057,-0.10251393169164658,0.3977980315685272,0.7584752440452576,-0.05596824362874031,0.5182393789291382,0.7669026851654053,-0.09006213396787643,0.5057820081710815,0.7791174650192261,-0.09357978403568268,0.47679853439331055,0.78341144323349,-0.09180428087711334,0.40386250615119934,0.8150638341903687,-0.06355851888656616,0.5138082504272461,0.8190762400627136,-0.09018725901842117,0.4939784109592438,0.8229907751083374,-0.07943767309188843,0.46419012546539307,0.8205898404121399,-0.06803862750530243,0.4133874475955963,0.8697141408920288,-0.0718325674533844,0.4988517165184021,0.8639299273490906,-0.08345942944288254,0.48450079560279846,0.8648763298988342,-0.07207808643579483,0.45653036236763,0.8608274459838867,-0.06260567158460617
3,0.8267046809196472,0.7392452955245972,-2.3845311147852044e-07,0.7893636226654053,0.6691218614578247,-0.010816487483680248,0.7795684337615967,0.579846203327179,-0.013050013221800327,0.7813403606414795,0.5109385251998901,-0.01660260558128357,0.7821438908576965,0.4586623013019562,-0.020963016897439957,0.8319146633148193,0.5422319173812866,-0.0076472763903439045,0.8515541553497314,0.48820531368255615,-0.021294942125678062,0.8692219853401184,0.4491421580314636,-0.032079748809337616,0.8840257525444031,0.41718411445617676,-0.04081224650144577,0.8705244660377502,0.5580034852027893,-0.01196388527750969,0.8293370604515076,0.5752363204956055,-0.038645632565021515,0.8029288649559021,0.6225428581237793,-0.04700455814599991,0.7883238196372986,0.6601919531822205,-0.0462309904396534,0.8951779007911682,0.5959290862083435,-0.017920468002557755,0.8435198664665222,0.6235347390174866,-0.04105806350708008,0.8254602551460266,0.659470796585083,-0.03699546679854393,0.8166646957397461,0.6852145791053772,-0.028121843934059143,0.9103140234947205,0.6420696973800659,-0.02526056580245495,0.8658521175384521,0.6625314950942993,-0.04120750352740288,0.8501819968223572,0.6846369504928589,-0.037650950253009796,0.8454474806785583,0.6995018720626831,-0.02973042242228985
3,0.3627668619155884,0.8809875845909119,2.2362519302987494e-07,0.38105309009552,0.7995887398719788,-0.008345497772097588,0.421045184135437,0.7118822336196899,-0.01915659010410309,0.4469888508319855,0.6459078788757324,-0.028056440874934196,0.4505186676979065,0.5899714827537537,-0.03504845127463341,0.39702656865119934,0.7058575749397278,-0.03915214166045189,0.42994219064712524,0.6814839839935303,-0.06520623713731766,0.459673136472702,0.6649125814437866,-0.08101540058851242,0.48788997530937195,0.6548352241516113,-0.08989051729440689,0.39784765243530273,0.7534701228141785,-0.046104442328214645,0.5024459958076477,0.7576690912246704,-0.07278233766555786,0.507953941822052,0.7686557173728943,-0.07524985820055008,0.49419376254081726,0.7739738821983337,-0.07384354621171951,0.40584373474121094,0.8058068156242371,-0.052624475210905075,0.5031644105911255,0.8131656646728516,-0.07519830018281937,0.49931734800338745,0.8166338801383972,-0.06749428808689117,0.48052456974983215,0.8141579031944275,-0.058303602039813995,0.4172905683517456,0.8594892621040344,-0.05936384201049805,0.4942815899848938,0.8591148257255554,-0.06812684237957001,0.49371975660324097,0.858603835105896,-0.05857514590024948,0.4783143401145935,0.8526996374130249,-0.05017621070146561
3,0.8310372233390808,0.7108714580535889,-2.518760879866022e-07,0.7969369888305664,0.6507851481437683,-0.013941004872322083,0.7917025089263916,0.5609317421913147,-0.01904296688735485,0.7952796220779419,0.4928939640522003,-0.024541383609175682,0.7987006902694702,0.4403080642223358,-0.03016567975282669,0.8498827815055847,0.5175429582595825,-0.015588990412652493,0.8732569217681885,0.45749253034591675,-0.034241173416376114,0.8949475884437561,0.41593027114868164,-0.047337718307971954,0.914156436920166,0.3841279447078705,-0.057599205523729324,0.8879404664039612,0.5326534509658813,-0.01906183734536171,0.8376395106315613,0.5517966747283936,-0.049554478377103806,0.8155975341796875,0.6036460399627686,-0.055216290056705475,0.8104487061500549,0.640281617641449,-0.05275186151266098,0.9111120700836182,0.5716255903244019,-0.024816541001200676,0.8535729646682739,0.600978672504425,-0.05149265006184578,0.8400682210922241,0.6428924202919006,-0.043203357607126236,0.8400818705558777,0.6698557734489441,-0.03158790245652199,0.9254716038703918,0.6191141605377197,-0.03264503553509712,0.875836968421936,0.6393001675605774,-0.05276714637875557,0.8594290018081665,0.669406533241272,-0.048529595136642456,0.8593788743019104,0.686887264251709,-0.03966318070888519
3,0.36853525042533875,0.8450630903244019,1.1915727782252361e-07,0.38680851459503174,0.775545060634613,-0.015197541564702988,0.4277438223361969,0.693571925163269,-0.03241926431655884,0.45194846391677856,0.6298444271087646,-0.04595659673213959,0.45185714960098267,0.5706818699836731,-0.05821904540061951,0.4016859233379364,0.6959940791130066,-0.06187859922647476,0.4405972957611084,0.6725362539291382,-0.09419164061546326,0.46591469645500183,0.655264675617218,-0.11200949549674988,0.49015071988105774,0.6405634880065918,-0.12238556146621704,0.3988054692745209,0.7459352016448975,-0.06877700239419937,0.5077887177467346,0.7504144906997681,-0.10432478785514832,0.4986872375011444,0.7614901661872864,-0.10667408257722855,0.4729841649532318,0.7655571103096008,-0.10402348637580872,0.40550822019577026,0.8007822632789612,-0.07456182688474655,0.5077194571495056,0.8049603700637817,-0.10247589647769928,0.48982375860214233,0.8095492720603943,-0.0900794267654419,0.4615173041820526,0.8066035509109497,-0.07742418348789215,0.41623637080192566,0.854568362236023,-0.08104780316352844,0.49742376804351807,0.8489264249801636,-0.09399974346160889,0.4827089309692383,0.850526750087738,-0.08168591558933258,0.4563935399055481,0.8456761240959167,-0.07136449217796326
3,0.8350865840911865,0.7011358141899109,-3.1652334087084455e-07,0.8017394542694092,0.6384273767471313,-0.012986855581402779,0.8004009127616882,0.5473834276199341,-0.016281401738524437,0.8062605857849121,0.48276636004447937,-0.02062419429421425,0.8097529411315918,0.43138954043388367,-0.024765370413661003,0.8613085150718689,0.511403501033783,-0.011663641780614853,0.8844518065452576,0.4465353786945343,-0.02906646579504013,0.9044642448425293,0.4068445861339569,-0.03998630866408348,0.9240109920501709,0.3742659091949463,-0.049354489892721176,0.8982883095741272,0.5268363356590271,-0.016044266521930695,0.8432779312133789,0.5402013659477234,-0.047054313123226166,0.8213014006614685,0.5950859785079956,-0.05265155807137489,0.8211302161216736,0.6301282048225403,-0.050163015723228455,0.9202212691307068,0.5636758804321289,-0.02300802804529667,0.8565605282783508,0.5904507040977478,-0.05085068196058273,0.8438863158226013,0.6367009878158569,-0.04252761974930763,0.8498716950416565,0.6609253883361816,-0.031021123751997948,0.9334006309509277,0.6081440448760986,-0.032147329300642014,0.8760517835617065,0.6252325177192688,-0.05208102613687515,0.8619055151939392,0.6595637202262878,-0.04780849441885948,0.8678359389305115,0.676857590675354,-0.03939586132764816
3,0.3652785122394562,0.8732950091362,1.8136560697712412e-07,0.3836037814617157,0.7978679537773132,-0.009127042256295681,0.4224467873573303,0.7095597982406616,-0.022070609033107758,0.4468371272087097,0.6409046649932861,-0.03318484127521515,0.4487060010433197,0.5805615782737732,-0.04322228580713272,0.39924779534339905,0.698733389377594,-0.04691905900835991,0.4301748275756836,0.671287477016449,-0.07661433517932892,0.45802241563796997,0.6501225233078003,-0.09380140155553818,0.4855788052082062,0.6348724365234375,-0.10348252207040787,0.39787957072257996,0.7418420910835266,-0.05504252389073372,0.5063186287879944,0.748524010181427,-0.08586640655994415,0.5046507716178894,0.7662684321403503,-0.08767256885766983,0.48424193263053894,0.7752900123596191,-0.08509273082017899,0.40387266874313354,0.7945982813835144,-0.06256525218486786,0.5050511956214905,0.8026857972145081,-0.09036435186862946,0.49111583828926086,0.8141270875930786,-0.0816570371389389,0.4651035666465759,0.8158029317855835,-0.07059034705162048,0.41499388217926025,0.8502894043922424,-0.0699746385216713,0.496297150850296,0.8478239178657532,-0.0827704593539238,0.48643866181373596,0.8520219922065735,-0.07269731909036636,0.4620852768421173,0.8501540422439575,-0.06331032514572144
3,0.8355076313018799,0.7040365934371948,-3.329471951474261e-07,0.8022051453590393,0.6414663791656494,-0.015560169704258442,0.8004558086395264,0.5494629740715027,-0.02019178308546543,0.8089447617530823,0.48547717928886414,-0.02575221285223961,0.8139492869377136,0.4328799247741699,-0.030691463500261307,0.8621519207954407,0.5065881013870239,-0.013516882434487343,0.8846333026885986,0.4450587034225464,-0.032439228147268295,0.9044821262359619,0.40483206510543823,-0.04470285773277283,0.9233711361885071,0.3725176751613617,-0.055280279368162155,0.8995331525802612,0.5226630568504333,-0.017996860668063164,0.8417332768440247,0.5434929728507996,-0.05254756286740303,0.81928950548172,0.5999394655227661,-0.060332585126161575,0.8176742792129517,0.6377084851264954,-0.058731433004140854,0.9202589392662048,0.5621270537376404,-0.025281280279159546,0.8555670380592346,0.5949209928512573,-0.05577916279435158,0.8412129878997803,0.640724241733551,-0.048553597182035446,0.8455790281295776,0.6648601293563843,-0.037332236766815186,0.9318165183067322,0.6102747321128845,-0.03511180728673935,0.8750929236412048,0.632450520992279,-0.05823925510048866,0.8603352904319763,0.6645170450210571,-0.05577975884079933,0.8657666444778442,0.6798089742660522,-0.048080142587423325
3,0.36963212490081787,0.8428181409835815,1.7036423116678634e-07,0.3906811773777008,0.770702600479126,-0.014219438657164574,0.4307495355606079,0.6893132328987122,-0.03240519016981125,0.45374512672424316,0.6250046491622925,-0.04703696444630623,0.45223212242126465,0.5651110410690308,-0.0604906901717186,0.4029768705368042,0.6894744038581848,-0.0647963359951973,0.4380885362625122,0.667125403881073,-0.10039804130792618,0.46131011843681335,0.645810067653656,-0.12048222869634628,0.48497283458709717,0.6279314160346985,-0.13213343918323517,0.3972214460372925,0.7378063797950745,-0.07255446165800095,0.5085899829864502,0.7447888851165771,-0.1091664582490921,0.5022439956665039,0.7588720917701721,-0.11053673177957535,0.47952884435653687,0.7669361233711243,-0.107098788022995,0.4020023047924042,0.7943400740623474,-0.07935185730457306,0.5060380697250366,0.8016193509101868,-0.1090642511844635,0.48972582817077637,0.8090799450874329,-0.0965760350227356,0.4624280333518982,0.8093315958976746,-0.08335020393133163,0.41204458475112915,0.850488543510437,-0.08669883757829666,0.4943331778049469,0.8488427400588989,-0.10064783692359924,0.4811234474182129,0.8511502742767334,-0.08851207047700882,0.4554847180843353,0.8469889163970947,-0.07819119095802307
3,0.8132172226905823,0.7405251264572144,-4.995667950424831e-07,0.7823020815849304,0.6785546541213989,-0.020875541493296623,0.7831369042396545,0.585494339466095,-0.027056589722633362,0.7871394157409668,0.5198045969009399,-0.032453980296850204,0.7910429239273071,0.46442946791648865,-0.03652951866388321,0.8475061058998108,0.5675706267356873,-0.020705584436655045,0.8705865740776062,0.5229731202125549,-0.03338484838604927,0.884373128414154,0.49701717495918274,-0.0422043614089489,0.8994625210762024,0.4752940833568573,-0.052128493785858154,0.8889868855476379,0.5950652360916138,-0.02254890650510788,0.8213022947311401,0.6373726725578308,-0.048433247953653336,0.8008906841278076,0.6780328750610352,-0.05669751390814781,0.80231773853302,0.7060354948043823,-0.05950180068612099,0.9079254865646362,0.6473926305770874,-0.026567896828055382,0.8313743472099304,0.698357343673706,-0.04866757616400719,0.821290910243988,0.722480297088623,-0.04437116160988808,0.8295562267303467,0.7313531041145325,-0.039552051573991776,0.9138326644897461,0.7036510109901428,-0.03340030089020729,0.852176308631897,0.7419525384902954,-0.05327694118022919,0.8392853140830994,0.7537716627120972,-0.05364038795232773,0.8442260026931763,0.7547257542610168,-0.05035942420363426
