type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.22929790616035461,0.4652342200279236,-3.252338842685276e-07,0.2642936110496521,0.5364287495613098,-0.01753194071352482,0.32092487812042236,0.5943319797515869,-0.025973819196224213,0.3692147135734558,0.6289424300193787,-0.034413620829582214,0.40515556931495667,0.6632552146911621,-0.04011470824480057,0.3919527530670166,0.5125899314880371,-0.0020621397998183966,0.3923228979110718,0.5435441136360168,-0.023186450824141502,0.35160866379737854,0.549677848815918,-0.03823433443903923,0.3262481987476349,0.5451598763465881,-0.045370858162641525,0.3938957750797272,0.46472543478012085,-0.0020862917881458998,0.38125646114349365,0.4959568381309509,-0.02019570767879486,0.33560436964035034,0.5063229203224182,-0.027499690651893616,0.3126416802406311,0.5024374127388,-0.02883397601544857,0.38268059492111206,0.4202777147293091,-0.0059894355945289135,0.3719537556171417,0.447914183139801,-0.025773493573069572,0.330729216337204,0.46070918440818787,-0.02246878296136856,0.3102467656135559,0.45803022384643555,-0.015212158672511578,0.36388230323791504,0.37834757566452026,-0.011614116840064526,0.36568713188171387,0.39791208505630493,-0.024253200739622116,0.33694756031036377,0.41716986894607544,-0.017818322405219078,0.31978318095207214,0.41994741559028625,-0.00832344964146614
0,0.800204873085022,0.3199461102485657,-4.295836220080673e-07,0.7808380126953125,0.38748034834861755,-0.027374112978577614,0.7438505291938782,0.45707380771636963,-0.041883621364831924,0.7237139344215393,0.5180970430374146,-0.05398847162723541,0.7178018689155579,0.567727267742157,-0.06113337352871895,0.6584758758544922,0.4186626076698303,-0.014205078594386578,0.6824499368667603,0.43073219060897827,-0.03921956568956375,0.7209946513175964,0.40902474522590637,-0.05404764413833618,0.7246180176734924,0.3993127644062042,-0.06304643303155899,0.6476601362228394,0.3700190782546997,-0.012370041571557522,0.6878802180290222,0.3829571008682251,-0.035656437277793884,0.7289263606071472,0.3706100285053253,-0.04186715558171272,0.7233633995056152,0.364908367395401,-0.0436096154153347,0.6556015014648438,0.3206993639469147,-0.015342894941568375,0.6922740340232849,0.3325856029987335,-0.03942733630537987,0.7294498682022095,0.3286359906196594,-0.03443153575062752,0.7250835299491882,0.32304689288139343,-0.027631055563688278,0.671235978603363,0.2751948833465576,-0.021493755280971527,0.6975675225257874,0.28456059098243713,-0.03403016924858093,0.7248818278312683,0.2913185954093933,-0.0289137065410614,0.723150372505188,0.28920647501945496,-0.022842848673462868
0,0.20905166864395142,0.4254797697067261,-4.3866123178304406e-07,0.24404168128967285,0.49578508734703064,-0.020667603239417076,0.2980746626853943,0.5533012747764587,-0.03163077309727669,0.34494754672050476,0.5890110731124878,-0.04209715127944946,0.382800430059433,0.6196098327636719,-0.04920986294746399,0.3793695271015167,0.47544944286346436,-0.0028848086949437857,0.3674556314945221,0.5060914158821106,-0.027290405705571175,0.3263991177082062,0.5064674019813538,-0.04551059752702713,0.3043811023235321,0.4983397126197815,-0.05456779524683952,0.3802822232246399,0.4250890016555786,-0.002366249915212393,0.3548065423965454,0.45872458815574646,-0.023485735058784485,0.31039899587631226,0.46433913707733154,-0.03346750885248184,0.29056262969970703,0.45912283658981323,-0.03617243096232414,0.3674204349517822,0.3788051903247833,-0.006269879173487425,0.3469448685646057,0.40912926197052,-0.029060417786240578,0.3061348497867584,0.4206826686859131,-0.027820352464914322,0.28836143016815186,0.4192538559436798,-0.021171020343899727,0.3470659554004669,0.33744844794273376,-0.012362689711153507,0.34635409712791443,0.3541635572910309,-0.027045540511608124,0.3164081871509552,0.3720715641975403,-0.021258266642689705,0.29904457926750183,0.37719547748565674,-0.011403788812458515
0,0.801106870174408,0.3254576325416565,-5.267260689834075e-07,0.7822238206863403,0.3902769386768341,-0.026237178593873978,0.7484049797058105,0.46134650707244873,-0.0407402366399765,0.7274994850158691,0.5232311487197876,-0.05427294224500656,0.7175538539886475,0.572109043598175,-0.06290865689516068,0.6596698760986328,0.4170491397380829,-0.009752733632922173,0.682616651058197,0.43415823578834534,-0.04143163561820984,0.723768949508667,0.4129776358604431,-0.06198068708181381,0.733003556728363,0.3981291353702545,-0.07331651449203491,0.6492840051651001,0.3698088526725769,-0.009671999141573906,0.6898258924484253,0.386626660823822,-0.03913385793566704,0.7319543957710266,0.3727312684059143,-0.048231709748506546,0.7288536429405212,0.35987669229507446,-0.05043041333556175,0.6568579077720642,0.3204682767391205,-0.015295918099582195,0.6949158906936646,0.3341844081878662,-0.043760716915130615,0.7318146824836731,0.33149978518486023,-0.038162559270858765,0.7264420390129089,0.32178759574890137,-0.02948065474629402,0.6712437272071838,0.2754570245742798,-0.024226780980825424,0.6983572840690613,0.28480398654937744,-0.03887363523244858,0.7257658839225769,0.28981244564056396,-0.03338657319545746,0.7228360176086426,0.28177326917648315,-0.02612908184528351
0,0.20490965247154236,0.4226343333721161,-3.667873045287706e-07,0.238179013133049,0.4943693280220032,-0.025266356766223907,0.2953776717185974,0.5521203279495239,-0.0362497940659523,0.34406155347824097,0.5908834934234619,-0.04574403166770935,0.382568895816803,0.6215773820877075,-0.0508270263671875,0.37106049060821533,0.47129151225090027,-0.00749488640576601,0.3624877631664276,0.4995373785495758,-0.03262656554579735,0.31682413816452026,0.5043002963066101,-0.047069162130355835,0.30086278915405273,0.4979518949985504,-0.05372200533747673,0.3734181821346283,0.4212653636932373,-0.005170517135411501,0.3443623185157776,0.4546586871147156,-0.028497958555817604,0.2963501811027527,0.46476274728775024,-0.035581786185503006,0.2879210114479065,0.45773249864578247,-0.03619243577122688,0.3595947027206421,0.3755388855934143,-0.00795111246407032,0.33422937989234924,0.40791574120521545,-0.03528236970305443,0.2911945879459381,0.4224760830402374,-0.03241269662976265,0.2833694815635681,0.41780751943588257,-0.024230539798736572,0.33894461393356323,0.33363914489746094,-0.012887774966657162,0.3319517970085144,0.35716482996940613,-0.03192257508635521,0.30152931809425354,0.37830644845962524,-0.0273536778986454,0.291049599647522,0.38168400526046753,-0.017962321639060974
0,0.803901195526123,0.3315887451171875,-5.392885213950649e-07,0.7849250435829163,0.3961450457572937,-0.026120781898498535,0.7513774037361145,0.4652412533760071,-0.04070083796977997,0.7295160293579102,0.5232974290847778,-0.0543685182929039,0.721070408821106,0.5719110369682312,-0.06348367780447006,0.6623888611793518,0.4196678698062897,-0.010601144284009933,0.68545001745224,0.434396892786026,-0.04280425235629082,0.726554274559021,0.4146136939525604,-0.06370021402835846,0.7373693585395813,0.3998672664165497,-0.0750809907913208,0.6523786187171936,0.3715273141860962,-0.010847601108253002,0.6921034455299377,0.38592204451560974,-0.04078217223286629,0.7345781922340393,0.3744313418865204,-0.05015672743320465,0.7341463565826416,0.3627440333366394,-0.052468009293079376,0.6597545146942139,0.32219403982162476,-0.01679448038339615,0.6976033449172974,0.33445313572883606,-0.04611906409263611,0.7348939180374146,0.33334463834762573,-0.04138858988881111,0.7313488125801086,0.32527828216552734,-0.03307855874300003,0.6740947961807251,0.27657604217529297,-0.02600061148405075,0.7009347081184387,0.2851465940475464,-0.041402485221624374,0.728833794593811,0.2909790277481079,-0.036379605531692505,0.727055013179779,0.285036563873291,-0.029378963634371758
0,0.19990989565849304,0.4274304509162903,-3.5383416729928285e-07,0.234664648771286,0.4979194402694702,-0.023388652130961418,0.2911749482154846,0.5518755316734314,-0.03385394439101219,0.33842992782592773,0.5903855562210083,-0.04325052350759506,0.37658727169036865,0.6203655004501343,-0.04860036075115204,0.3669341206550598,0.4716079831123352,-0.007463755551725626,0.3599120080471039,0.4988058805465698,-0.031930841505527496,0.3160931169986725,0.5042526721954346,-0.046787552535533905,0.297201931476593,0.498286634683609,-0.05362553894519806,0.36834022402763367,0.4210191071033478,-0.005634481552988291,0.3400060534477234,0.45157596468925476,-0.0278791394084692,0.29440751671791077,0.4642696976661682,-0.03514588624238968,0.28279197216033936,0.46026256680488586,-0.03623450547456741,0.35388362407684326,0.3753749132156372,-0.00856497697532177,0.32881593704223633,0.40568801760673523,-0.033610522747039795,0.28744420409202576,0.4220699071884155,-0.03060038760304451,0.2769879400730133,0.42019087076187134,-0.022906523197889328,0.33250558376312256,0.3341296911239624,-0.013695093803107738,0.32505127787590027,0.357104629278183,-0.031052274629473686,0.29536929726600647,0.3780044913291931,-0.02622302621603012,0.283890962600708,0.38209572434425354,-0.01704331859946251
0,0.7988914251327515,0.34130507707595825,-5.134753564561834e-07,0.78035569190979,0.40151527523994446,-0.026850415393710136,0.7478981018066406,0.4697206914424896,-0.04224199056625366,0.7277923226356506,0.5288631916046143,-0.05619031563401222,0.720330536365509,0.5777674913406372,-0.06519781798124313,0.6609443426132202,0.4274917244911194,-0.015691649168729782,0.6811685562133789,0.437487930059433,-0.046190422028303146,0.7219511866569519,0.41899392008781433,-0.06315495818853378,0.7328253984451294,0.4066576361656189,-0.07159096002578735,0.6525006890296936,0.3782837688922882,-0.015141766518354416,0.6905478835105896,0.38805243372917175,-0.043108418583869934,0.733415961265564,0.3788842260837555,-0.04933791607618332,0.7313329577445984,0.36921146512031555,-0.04973333701491356,0.6609228849411011,0.3280089497566223,-0.019925111904740334,0.6963128447532654,0.33603835105895996,-0.04808138310909271,0.734258770942688,0.33803650736808777,-0.041576214134693146,0.7306572198867798,0.3317526876926422,-0.03224867954850197,0.6761392951011658,0.2813047170639038,-0.02783389948308468,0.698522686958313,0.2865552306175232,-0.04208269342780113,0.7264515161514282,0.2952231168746948,-0.03581496700644493,0.7258223295211792,0.2915857434272766,-0.02806432545185089
0,0.19487997889518738,0.42905139923095703,-3.293456813935336e-07,0.23079434037208557,0.4981609582901001,-0.020344585180282593,0.2850630581378937,0.552383303642273,-0.030250757932662964,0.33061158657073975,0.5909469127655029,-0.040100518614053726,0.3685799837112427,0.619391918182373,-0.046701181679964066,0.3594415485858917,0.47055551409721375,-0.00293322023935616,0.3551972508430481,0.4961158037185669,-0.027381207793951035,0.31456929445266724,0.503757655620575,-0.044804785400629044,0.290641188621521,0.5016881227493286,-0.0529269315302372,0.3601420521736145,0.4216730296611786,-0.002255149884149432,0.3373619616031647,0.4499470591545105,-0.02442721463739872,0.29452988505363464,0.4646960198879242,-0.034346047788858414,0.275503933429718,0.46510598063468933,-0.03680885583162308,0.3462699055671692,0.3772318661212921,-0.006050944793969393,0.3257274031639099,0.405781090259552,-0.02981742098927498,0.2861407399177551,0.4230515956878662,-0.028682103380560875,0.2696095407009125,0.4242837429046631,-0.021882735192775726,0.32540130615234375,0.33676308393478394,-0.01189090870320797,0.3214001953601837,0.35841676592826843,-0.027951715514063835,0.29306337237358093,0.37929767370224,-0.02341149002313614,0.2783418893814087,0.3853781521320343,-0.014360066503286362
0,0.801819384098053,0.34288954734802246,-5.038684207647748e-07,0.7811280488967896,0.4054327607154846,-0.026812246069312096,0.745308518409729,0.4765061140060425,-0.04134016111493111,0.7239475846290588,0.5375433564186096,-0.05435597896575928,0.7166295051574707,0.5869139432907104,-0.06229941174387932,0.6589133143424988,0.43323037028312683,-0.013076446950435638,0.6780643463134766,0.4466836750507355,-0.04246462881565094,0.7194378972053528,0.4274958074092865,-0.059115514159202576,0.7297253608703613,0.41521069407463074,-0.06774018704891205,0.6486523151397705,0.3852643072605133,-0.012032834812998772,0.6866974234580994,0.39694076776504517,-0.039504021406173706,0.7298982739448547,0.3858850598335266,-0.04597344994544983,0.7269704341888428,0.3757632374763489,-0.046565208584070206,0.6565147042274475,0.33541688323020935,-0.01637415587902069,0.6928874254226685,0.3447801172733307,-0.0436079241335392,0.7305814027786255,0.3444488048553467,-0.037037767469882965,0.7258200645446777,0.3373936116695404,-0.027972042560577393,0.671328067779541,0.28953075408935547,-0.023939654231071472,0.6968570947647095,0.2964833974838257,-0.03735211119055748,0.7246928811073303,0.3035188317298889,-0.031159987673163414,0.7223756909370422,0.29888445138931274,-0.02371668629348278
0,0.19030293822288513,0.4354444444179535,-3.0809496820438653e-07,0.22803083062171936,0.5031641721725464,-0.020007353276014328,0.2810382843017578,0.5549325942993164,-0.02996179275214672,0.325883686542511,0.5933628678321838,-0.04040135070681572,0.3632711172103882,0.6213293075561523,-0.04771045967936516,0.35139405727386475,0.47264841198921204,-0.0015955552225932479,0.3519720435142517,0.49995672702789307,-0.02886291593313217,0.31292781233787537,0.5098098516464233,-0.04810776934027672,0.2873966693878174,0.5087114572525024,-0.05663221701979637,0.35218051075935364,0.42438793182373047,-0.001658942550420761,0.33281365036964417,0.4535444378852844,-0.027710149064660072,0.28878065943717957,0.4684821367263794,-0.03916701674461365,0.26786842942237854,0.4685547649860382,-0.04136897623538971,0.3387063145637512,0.38066890835762024,-0.006585073657333851,0.3212811350822449,0.4089523255825043,-0.0339462012052536,0.28080812096595764,0.4263271689414978,-0.03343336656689644,0.26273417472839355,0.4277864098548889,-0.025595178827643394,0.3188214600086212,0.340353399515152,-0.013485986739397049,0.31737270951271057,0.3605649769306183,-0.03187113627791405,0.2879997789859772,0.3821246922016144,-0.027465423569083214,0.27144333720207214,0.3895217776298523,-0.017615405842661858
0,0.7969957590103149,0.3454451858997345,-4.82433620163647e-07,0.7755824327468872,0.40957286953926086,-0.027175771072506905,0.7409819960594177,0.4812067747116089,-0.042055487632751465,0.7200286984443665,0.5436762571334839,-0.0554393008351326,0.7107924818992615,0.5929235219955444,-0.06374774128198624,0.6589308977127075,0.439330518245697,-0.012711791321635246,0.6743417978286743,0.452243834733963,-0.04229919612407684,0.7148721814155579,0.4310055375099182,-0.059376899152994156,0.7246103882789612,0.41638973355293274,-0.06845495104789734,0.6471707820892334,0.39120712876319885,-0.011606592684984207,0.6809070706367493,0.40341657400131226,-0.04064673185348511,0.7241424322128296,0.39032477140426636,-0.0482972227036953,0.7216840386390686,0.37911754846572876,-0.04922289401292801,0.6528910994529724,0.3421515226364136,-0.01588914357125759,0.6879696846008301,0.35031333565711975,-0.04461033269762993,0.7256858348846436,0.3489108085632324,-0.03914264962077141,0.7201306819915771,0.34164857864379883,-0.03027692250907421,0.6653558611869812,0.2975022494792938,-0.023306582123041153,0.6922532916069031,0.3032183349132538,-0.03676360845565796,0.7212672233581543,0.3107926845550537,-0.03084275871515274,0.7189603447914124,0.3072449564933777,-0.023601694032549858
0,0.18603309988975525,0.4410376250743866,-3.4671509752115526e-07,0.22208090126514435,0.5069341659545898,-0.02105424739420414,0.2745102345943451,0.5594170093536377,-0.032364845275878906,0.318815141916275,0.5960212349891663,-0.04353722184896469,0.3556486964225769,0.623725414276123,-0.0515439547598362,0.347195565700531,0.47619709372520447,-0.00738819083198905,0.3456241488456726,0.5052740573883057,-0.03289760276675224,0.30480971932411194,0.514159083366394,-0.04986879974603653,0.2795639932155609,0.5103825330734253,-0.05724731832742691,0.34671127796173096,0.4275246858596802,-0.007047805469483137,0.3278360962867737,0.4585951864719391,-0.030527448281645775,0.281920850276947,0.4737106263637543,-0.039745114743709564,0.2608756422996521,0.4721672534942627,-0.04123943671584129,0.3319583833217621,0.38402432203292847,-0.010937180370092392,0.3173123002052307,0.41353049874305725,-0.03714391589164734,0.2743026614189148,0.4325319528579712,-0.035012658685445786,0.2540803849697113,0.43361255526542664,-0.026542745530605316,0.30993708968162537,0.3443927466869354,-0.016629666090011597,0.31449994444847107,0.36208513379096985,-0.03517076000571251,0.28464508056640625,0.3868313729763031,-0.02948748879134655,0.26537343859672546,0.39683347940444946,-0.018709499388933182
